252.5287938,1.084074721,0.451433753,-0.168394026,0,0,-0.058172913,-0.007336162,0,0,0.310783553,0.056760681,252.519095,1.064215715,-0.702361391,-0.157473785,0,0,-0.058172913,-0.007336162,0,0,0.310908218,0.056772105,0.610865238,11.55833333
252.6348225,1.083036191,0.469200905,-0.170605312,0,0,-0.058833754,-0.005896482,0,0,0.316466255,0.057064832,252.6254332,1.062545666,-0.718198456,-0.159259868,0,0,-0.058833754,-0.005896482,0,0,0.316600663,0.057076778,0.610865238,11.55833333
252.740644,1.081980124,0.487352712,-0.172781566,0,0,-0.059355767,-0.004563349,0,0,0.322179175,0.057369037,252.7316036,1.060859834,-0.734211752,-0.160997618,0,0,-0.059355767,-0.004563349,0,0,0.322323576,0.057381515,0.610865238,11.55833333
252.8462537,1.080904932,0.50589477,-0.174918876,0,0,-0.059750697,-0.003358185,0,0,0.327922371,0.057673519,252.8376046,1.059158408,-0.75039622,-0.162682623,0,0,-0.059750697,-0.003358185,0,0,0.328076976,0.057686538,0.610865238,11.55833333
252.9516468,1.079809178,0.524833009,-0.177014032,0,0,-0.060032298,-0.002299637,0,0,0.333695919,0.057978382,252.9434348,1.057441571,-0.766746394,-0.16431119,0,0,-0.060032298,-0.002299637,0,0,0.333860897,0.057991949,0.610865238,11.55833333
253.0568184,1.078691617,0.544173615,-0.179064573,0,0,-0.06021604,-0.001403313,0,0,0.339499891,0.058283611,253.0490924,1.055709506,-0.783256477,-0.165880392,0,0,-0.06021604,-0.001403313,0,0,0.339675379,0.05829773,0.610865238,11.55833333
253.1617634,1.077551216,0.563922964,-0.181068805,0,0,-0.060318789,-0.000681578,0,0,0.34533435,0.058589077,253.1545762,1.053962391,-0.79992042,-0.1673881,0,0,-0.060318789,-0.000681578,0,0,0.345520452,0.058603752,0.610865238,11.55833333
253.2664764,1.076387179,0.584087534,-0.183025802,0,0,-0.060358485,-0.000143452,0,0,0.351199334,0.058894542,253.2598844,1.052200406,-0.816732001,-0.168832989,0,0,-0.060358485,-0.000143452,0,0,0.351396129,0.058909774,0.610865238,11.55833333
253.3709519,1.075198964,0.604673832,-0.184935401,0,0,-0.060353796,0.000205455,0,0,0.357094844,0.059199669,253.3650158,1.05042373,-0.833684905,-0.170214538,0,0,-0.060353796,0.000205455,0,0,0.357302396,0.059215457,0.610865238,11.55833333
253.4751845,1.073986298,0.625688315,-0.186798179,0,0,-0.060323783,0.000362945,0,0,0.36302084,0.059504026,253.4699687,1.048632545,-0.850772804,-0.171533009,0,0,-0.060323783,0.000362945,0,0,0.363239195,0.059520369,0.610865238,11.55833333
253.5791684,1.072749179,0.647137306,-0.188615417,0,0,-0.060287558,0.000330173,0,0,0.368977224,0.059807101,253.5747418,1.046827039,-0.867989436,-0.172789426,0,0,-0.060287558,0.000330173,0,0,0.369206427,0.059823997,0.610865238,11.55833333
253.6828981,1.07148789,0.669026926,-0.190389056,0,0,-0.060263953,0.000111524,0,0,0.374963839,0.060108313,253.6793336,1.045007402,-0.885328677,-0.173985525,0,0,-0.060263953,0.000111524,0,0,0.375203933,0.060125756,0.610865238,11.55833333
253.7863677,1.070202985,0.691363018,-0.192121638,0,0,-0.060271209,-0.000285559,0,0,0.380980459,0.060407022,253.7837428,1.043173835,-0.902784609,-0.175123701,0,0,-0.060271209,-0.000285559,0,0,0.381231495,0.060425009,0.610865238,11.55833333
253.8895716,1.06889529,0.714151085,-0.193816241,0,0,-0.060326677,-0.000850791,0,0,0.387026785,0.060702545,253.8879679,1.041326545,-0.920351584,-0.176206948,0,0,-0.060326677,-0.000850791,0,0,0.387288828,0.06072107,0.610865238,11.55833333
253.992504,1.067565888,0.73739623,-0.195476409,0,0,-0.06044655,-0.001571308,0,0,0.393102443,0.060994165,253.9920077,1.03946575,-0.938024283,-0.177238789,0,0,-0.06044655,-0.001571308,0,0,0.393375578,0.061013223,0.610865238,11.55833333
254.0951595,1.066216101,0.761103105,-0.197106071,0,0,-0.060645616,-0.002431953,0,0,0.399206979,0.061281151,254.0958606,1.037591681,-0.95579776,-0.178223192,0,0,-0.060645616,-0.002431953,0,0,0.399491318,0.061300735,0.610865238,11.55833333
254.1975325,1.064847475,0.785275868,-0.198709466,0,0,-0.060937046,-0.003415604,0,0,0.40533986,0.061562763,254.1995256,1.03570458,-0.973667484,-0.179164498,0,0,-0.060937046,-0.003415604,0,0,0.405635546,0.061582868,0.610865238,11.55833333
254.2996175,1.063461747,0.809918146,-0.200291051,0,0,-0.061332216,-0.004503519,0,0,0.411500475,0.061838273,254.3030011,1.033804704,-0.991629376,-0.180067326,0,0,-0.061332216,-0.004503519,0,0,0.411807688,0.061858893,0.610865238,11.55833333
254.4014094,1.062060825,0.835033011,-0.201855423,0,0,-0.061840562,-0.005675692,0,0,0.417688135,0.06210697,254.4062861,1.031892326,-1.009679827,-0.180936494,0,0,-0.061840562,-0.005675692,0,0,0.418007097,0.0621281,0.610865238,11.55833333
254.502903,1.06064676,0.86062296,-0.203407247,0,0,-0.062469467,-0.006911161,0,0,0.423902077,0.062368175,254.5093792,1.029967731,-1.027815717,-0.181776939,0,0,-0.062469467,-0.006911161,0,0,0.424233058,0.062389811,0.610865238,11.55833333
254.6040936,1.059221713,0.886689908,-0.204951169,0,0,-0.063224187,-0.008188397,0,0,0.430141469,0.06262125,254.6122792,1.028031225,-1.046034423,-0.182593632,0,0,-0.063224187,-0.008188397,0,0,0.430484788,0.062643386,0.610865238,11.55833333
254.7049763,1.057787916,0.913235185,-0.206491736,0,0,-0.064107815,-0.009485696,0,0,0.436405413,0.062865607,254.7149851,1.026083125,-1.064333816,-0.183391489,0,0,-0.064107815,-0.009485696,0,0,0.436761444,0.062888239,0.610865238,11.55833333
254.8055467,1.056347644,0.940259543,-0.208033327,0,0,-0.065121276,-0.0107815,0,0,0.442692952,0.06310072,254.8174955,1.024123769,-1.082712253,-0.184175295,0,0,-0.065121276,-0.0107815,0,0,0.443062128,0.063123844,0.610865238,11.55833333
254.9058006,1.054903172,0.967763174,-0.209580078,0,0,-0.066263363,-0.012054793,0,0,0.449003077,0.06332613,254.9198094,1.022153508,-1.10116856,-0.184949624,0,0,-0.066263363,-0.012054793,0,0,0.449385889,0.06334974,0.610865238,11.55833333
255.0057339,1.053456748,0.995745731,-0.211135834,0,0,-0.067530808,-0.013285367,0,0,0.455334736,0.063541449,255.0219258,1.020172711,-1.119702006,-0.185718779,0,0,-0.067530808,-0.013285367,0,0,0.455731739,0.063565542,0.610865238,11.55833333
255.1053428,1.05201057,1.024206356,-0.212704113,0,0,-0.068918369,-0.014453995,0,0,0.46168684,0.063746365,255.1238436,1.01818176,-1.138312277,-0.186486763,0,0,-0.068918369,-0.014453995,0,0,0.462098651,0.063770935,0.610865238,11.55833333
255.2046238,1.05056676,1.053143711,-0.214288091,0,0,-0.070418936,-0.015542611,0,0,0.468058269,0.063940636,255.2255619,1.016181054,-1.156999443,-0.187257242,0,0,-0.070418936,-0.015542611,0,0,0.468485571,0.063965679,0.610865238,11.55833333
255.3035736,1.04912731,1.082556013,-0.215890492,0,0,-0.072023673,-0.016534834,0,0,0.474447887,0.064124108,255.3270795,1.014171003,-1.175763917,-0.188033434,0,0,-0.072023673,-0.016534834,0,0,0.474891426,0.064149617,0.610865238,11.55833333
255.402189,1.047694057,1.112441082,-0.217513582,0,0,-0.0737222,-0.01741613,0,0,0.480854547,0.064296713,255.4283958,1.012152031,-1.194606413,-0.188818086,0,0,-0.0737222,-0.01741613,0,0,0.481315132,0.064322681,0.610865238,11.55833333
255.5004671,1.046268681,1.142796383,-0.219159188,0,0,-0.075502771,-0.018173731,0,0,0.487277098,0.064458454,255.5295097,1.010124572,-1.213527895,-0.189613498,0,0,-0.075502771,-0.018173731,0,0,0.4877556,0.064484873,0.610865238,11.55833333
255.5984052,1.044852681,1.173619072,-0.220828683,0,0,-0.077352456,-0.018796833,0,0,0.493714399,0.064609415,255.6304204,1.008089072,-1.232529534,-0.19042149,0,0,-0.077352456,-0.018796833,0,0,0.494211746,0.064636276,0.610865238,11.55833333
255.6960008,1.043447283,1.204906047,-0.222522847,0,0,-0.079257377,-0.019277333,0,0,0.500165327,0.064749773,255.7311272,1.006045981,-1.251612653,-0.191243249,0,0,-0.079257377,-0.019277333,0,0,0.500682501,0.064777066,0.610865238,11.55833333
255.7932515,1.042053439,1.236654011,-0.224241896,0,0,-0.081202984,-0.019609816,0,0,0.506628782,0.064879795,255.8316294,1.003995758,-1.270778662,-0.192079341,0,0,-0.081202984,-0.019609816,0,0,0.507166814,0.064907506,0.610865238,11.55833333
255.8901551,1.040671924,1.268859519,-0.225985702,0,0,-0.083174275,-0.019790521,0,0,0.513103704,0.06499979,255.9319262,1.001938865,-1.290029007,-0.192929961,0,0,-0.083174275,-0.019790521,0,0,0.513663667,0.065027908,0.610865238,11.55833333
255.9867094,1.039303279,1.301519018,-0.22775371,0,0,-0.085155968,-0.019817839,0,0,0.519589071,0.06511013,256.0320169,0.999875766,-1.309365131,-0.193794825,0,0,-0.085155968,-0.019817839,0,0,0.520172073,0.06513864,0.610865238,11.55833333
256.0829125,1.037947758,1.334628897,-0.229544873,0,0,-0.087132756,-0.019692734,0,0,0.52608391,0.065211255,256.1319011,0.997806925,-1.32878842,-0.194673091,0,0,-0.087132756,-0.019692734,0,0,0.526691087,0.065240141,0.610865238,11.55833333
256.1787624,1.036605382,1.368185537,-0.231357785,0,0,-0.089089527,-0.019418142,0,0,0.532587303,0.065303646,256.2315781,0.995732806,-1.348300155,-0.195563502,0,0,-0.089089527,-0.019418142,0,0,0.53321981,0.065332892,0.610865238,11.55833333
256.2742572,1.035275991,1.402185345,-0.233190786,0,0,-0.091011544,-0.018998517,0,0,0.539098392,0.065387811,256.3310475,0.993653868,-1.367901475,-0.196464498,0,0,-0.091011544,-0.018998517,0,0,0.539757391,0.065417399,0.610865238,11.55833333
256.369395,1.033959198,1.436624787,-0.235041907,0,0,-0.092884601,-0.018440181,0,0,0.545616379,0.065464291,256.4303088,0.991570567,-1.387593344,-0.197374144,0,0,-0.092884601,-0.018440181,0,0,0.546303033,0.065494203,0.610865238,11.55833333
256.4641739,1.032654358,1.471500426,-0.236908841,0,0,-0.094695231,-0.01775151,0,0,0.552140535,0.065533664,256.5293615,0.989483351,-1.407376515,-0.198290097,0,0,-0.094695231,-0.01775151,0,0,0.552855994,0.065563883,0.610865238,11.55833333
256.5585922,1.031360613,1.506808959,-0.238789045,0,0,-0.09643089,-0.016942541,0,0,0.558670199,0.06559653,256.6282053,0.987392661,-1.427251486,-0.199209703,0,0,-0.09643089,-0.016942541,0,0,0.559415592,0.065627037,0.610865238,11.55833333
256.6526478,1.030076963,1.542547245,-0.240679861,0,0,-0.098080094,-0.016024344,0,0,0.565204779,0.065653487,256.7268399,0.985298925,-1.447218484,-0.200130145,0,0,-0.098080094,-0.016024344,0,0,0.565981204,0.065684264,0.610865238,11.55833333
256.7463388,1.028802243,1.578712317,-0.242578497,0,0,-0.099632522,-0.015009166,0,0,0.571743754,0.065705135,256.825265,0.983202562,-1.467277443,-0.201048414,0,0,-0.099632522,-0.015009166,0,0,0.572552267,0.065736166,0.610865238,11.55833333
256.8396632,1.027535206,1.615301408,-0.244482168,0,0,-0.101079117,-0.013909757,0,0,0.578286672,0.065752057,256.9234804,0.981103979,-1.487427993,-0.201961465,0,0,-0.101079117,-0.013909757,0,0,0.579128279,0.065783325,0.610865238,11.55833333
256.9326188,1.026274479,1.652311945,-0.246388028,0,0,-0.102412114,-0.012739696,0,0,0.584833147,0.065794825,257.0214858,0.979003566,-1.507669458,-0.202866143,0,0,-0.102412114,-0.012739696,0,0,0.585708793,0.065826315,0.610865238,11.55833333
257.0252034,1.025018433,1.689741588,-0.248292985,0,0,-0.103625216,-0.011514462,0,0,0.59138286,0.06583404,257.119281,0.976901703,-1.528000826,-0.203758947,0,0,-0.103625216,-0.011514462,0,0,0.592293423,0.065865739,0.610865238,11.55833333
257.1174146,1.02376538,1.72758824,-0.250194013,0,0,-0.10471369,-0.010249783,0,0,0.597935557,0.065870275,257.2168661,0.974798749,-1.548420736,-0.20463641,0,0,-0.10471369,-0.010249783,0,0,0.598881841,0.065902171,0.610865238,11.55833333
257.2092499,1.022513576,1.765850053,-0.252088153,0,0,-0.105674392,-0.008961668,0,0,0.604491045,0.065904075,257.3142408,0.972695049,-1.568927481,-0.205495086,0,0,-0.105674392,-0.008961668,0,0,0.605473776,0.06593616,0.610865238,11.55833333
257.3007068,1.021261283,1.80452542,-0.253972604,0,0,-0.106505768,-0.007665877,0,0,0.61104919,0.065935946,257.4114051,0.970590928,-1.589519017,-0.206331675,0,0,-0.106505768,-0.007665877,0,0,0.612069009,0.06596821,0.610865238,11.55833333
257.3917823,1.020006801,1.843612969,-0.255844762,0,0,-0.107207822,-0.006377706,0,0,0.617609907,0.065966343,257.5083589,0.968486694,-1.610192976,-0.207143062,0,0,-0.107207822,-0.006377706,0,0,0.618667369,0.065998782,0.610865238,11.55833333
257.4824735,1.018748484,1.883111547,-0.257702233,0,0,-0.107782057,-0.005111895,0,0,0.624173157,0.065995679,257.6051024,0.966382638,-1.630946691,-0.207926339,0,0,-0.107782057,-0.005111895,0,0,0.62526873,0.066028289,0.610865238,11.55833333
257.5727773,1.017484768,1.923020204,-0.259542865,0,0,-0.108231413,-0.003882387,0,0,0.63073894,0.066024313,257.7016355,0.964279033,-1.651777217,-0.20867885,0,0,-0.108231413,-0.003882387,0,0,0.631873003,0.066057091,0.610865238,11.55833333
257.6626905,1.016214199,1.963338177,-0.261364767,0,0,-0.10856018,-0.002702194,0,0,0.637307286,0.066052554,257.7979582,0.962176135,-1.672681356,-0.209398219,0,0,-0.10856018,-0.002702194,0,0,0.638480135,0.066085498,0.610865238,11.55833333
257.7522096,1.014935453,2.004064864,-0.263166333,0,0,-0.108773895,-0.001583218,0,0,0.643878255,0.066080654,257.8940707,0.960074184,-1.693655687,-0.210082379,0,0,-0.108773895,-0.001583218,0,0,0.645090098,0.066113765,0.610865238,11.55833333
257.8413312,1.013647364,2.0451998,-0.264946256,0,0,-0.108879222,-0.000536098,0,0,0.65045192,0.066108811,257.9899731,0.957973404,-1.714696599,-0.210729603,0,0,-0.108879222,-0.000536098,0,0,0.65170289,0.06614209,0.610865238,11.55833333
257.9300516,1.012348937,2.086742629,-0.266703536,0,0,-0.108883823,0.00042988,0,0,0.657028372,0.066137168,258.0856655,0.955874004,-1.735800329,-0.211338515,0,0,-0.108883823,0.00042988,0,0,0.658318523,0.066170615,0.610865238,11.55833333
258.018367,1.011039368,2.128693078,-0.26843748,0,0,-0.108796216,0.001306877,0,0,0.663607703,0.066165812,258.181148,0.953776182,-1.756962991,-0.211908104,0,0,-0.108796216,0.001306877,0,0,0.664937023,0.06619943,0.610865238,11.55833333
258.1062737,1.009718053,2.171050925,-0.270147708,0,0,-0.108625628,0.002088586,0,0,0.670190008,0.066194779,258.2764208,0.95168012,-1.778180617,-0.212437732,0,0,-0.108625628,0.002088586,0,0,0.67155842,0.066228569,0.610865238,11.55833333
258.1937677,1.008384605,2.21381597,-0.271834144,0,0,-0.108381837,0.002770277,0,0,0.676775375,0.06622405,258.3714841,0.949585993,-1.799449195,-0.212927136,0,0,-0.108381837,0.002770277,0,0,0.678182747,0.066258014,0.610865238,11.55833333
258.2808451,1.007038855,2.256988005,-0.273497009,0,0,-0.108075016,0.003348804,0,0,0.683363879,0.066253562,258.466338,0.947493964,-1.820764706,-0.213376422,0,0,-0.108075016,0.003348804,0,0,0.684810031,0.066287699,0.610865238,11.55833333
258.367502,1.005680853,2.300566781,-0.275136801,0,0,-0.107715572,0.003822603,0,0,0.689955581,0.066283205,258.5609829,0.945404188,-1.842123157,-0.213786054,0,0,-0.107715572,0.003822603,0,0,0.691440291,0.066317515,0.610865238,11.55833333
258.4537343,1.004310874,2.344551983,-0.276754285,0,0,-0.10731399,0.004191684,0,0,0.69655052,0.066312826,258.655419,0.943316815,-1.863520621,-0.214156845,0,0,-0.10731399,0.004191684,0,0,0.698073533,0.066347309,0.610865238,11.55833333
258.5395382,1.002929412,2.388943201,-0.278350473,0,0,-0.106880678,0.004457597,0,0,0.703148709,0.066342238,258.7496464,0.941231988,-1.884953268,-0.214489939,0,0,-0.106880678,0.004457597,0,0,0.704709746,0.06637689,0.610865238,11.55833333
258.6249098,1.001537172,2.433739904,-0.279926592,0,0,-0.106425814,0.004623329,0,0,0.709750135,0.066371219,258.8436654,0.939149849,-1.9064174,-0.214786784,0,0,-0.106425814,0.004623329,0,0,0.711348897,0.066406037,0.610865238,11.55833333
258.7098452,1.000135062,2.478941412,-0.281484069,0,0,-0.10595921,0.004693257,0,0,0.716354753,0.066399521,258.9374764,0.937070536,-1.927909474,-0.215049106,0,0,-0.10595921,0.004693257,0,0,0.717990931,0.066434499,0.610865238,11.55833333
258.7943407,0.998724188,2.524546883,-0.283024504,0,0,-0.10549017,0.004673085,0,0,0.722962484,0.06642687,259.0310796,0.934994184,-1.949426136,-0.2152789,0,0,-0.10549017,0.004673085,0,0,0.724635765,0.066462002,0.610865238,11.55833333
258.8783926,0.997305819,2.570555286,-0.284549625,0,0,-0.105027372,0.004569618,0,0,0.729573218,0.06645298,259.1244754,0.932920933,-1.970964242,-0.21547836,0,0,-0.105027372,0.004569618,0,0,0.73128329,0.066488256,0.610865238,11.55833333
258.9619976,0.995881386,2.616965386,-0.286061275,0,0,-0.104578763,0.004390724,0,0,0.736186807,0.066477547,259.2176639,0.93085092,-1.992520876,-0.215649875,0,0,-0.104578763,0.004390724,0,0,0.737933365,0.06651296,0.610865238,11.55833333
259.0451522,0.994452471,2.663775738,-0.287561385,0,0,-0.10415145,0.004145242,0,0,0.742803066,0.066500264,259.3106457,0.928784287,-2.01409337,-0.215795999,0,0,-0.10415145,0.004145242,0,0,0.744585819,0.066535801,0.610865238,11.55833333
259.1278533,0.993020765,2.710984666,-0.289051933,0,0,-0.103751617,0.003842759,0,0,0.749421778,0.066520818,259.4034209,0.926721179,-2.035679318,-0.215919401,0,0,-0.103751617,0.003842759,0,0,0.751240452,0.066556466,0.610865238,11.55833333
259.2100979,0.991588057,2.758590264,-0.290534911,0,0,-0.10338446,0.003493454,0,0,0.756042689,0.066538903,259.49599,0.924661744,-2.057276584,-0.21602282,0,0,-0.10338446,0.003493454,0,0,0.75789703,0.066574648,0.610865238,11.55833333
259.2918833,0.990156215,2.806590389,-0.292012319,0,0,-0.10305413,0.003108051,0,0,0.762665513,0.066554217,259.5883534,0.922606135,-2.078883309,-0.216109062,0,0,-0.10305413,0.003108051,0,0,0.764555289,0.066590044,0.610865238,11.55833333
259.3732068,0.988727163,2.854982659,-0.293486122,0,0,-0.102763685,0.002697609,0,0,0.76928993,0.066566469,259.6805114,0.920554512,-2.100497917,-0.216180943,0,0,-0.102763685,0.002697609,0,0,0.771214936,0.066602362,0.610865238,11.55833333
259.4540662,0.987302849,2.903764457,-0.294958224,0,0,-0.102515069,0.002273358,0,0,0.775915592,0.066575388,259.7724644,0.918507038,-2.122119112,-0.216241256,0,0,-0.102515069,0.002273358,0,0,0.77787565,0.066611327,0.610865238,11.55833333
259.5344593,0.985885222,2.952932936,-0.296430447,0,0,-0.102309099,0.001846549,0,0,0.782542123,0.066580718,259.8642129,0.916463884,-2.143745875,-0.21629274,0,0,-0.102309099,0.001846549,0,0,0.784537081,0.066616686,0.610865238,11.55833333
259.6143843,0.98447621,3.002485024,-0.297904502,0,0,-0.102145474,0.001428288,0,0,0.789169124,0.066582233,259.9557574,0.914425225,-2.165377454,-0.216338039,0,0,-0.102145474,0.001428288,0,0,0.791198859,0.066618209,0.610865238,11.55833333
259.6938394,0.983077687,3.052417438,-0.299381974,0,0,-0.102022795,0.001029396,0,0,0.795796174,0.06657973,260.0470981,0.912391243,-2.187013361,-0.216379675,0,0,-0.102022795,0.001029396,0,0,0.797860588,0.066615693,0.610865238,11.55833333
259.7728233,0.981691454,3.102726694,-0.300864294,0,0,-0.101938602,0.000660239,0,0,0.802422836,0.06657304,260.1382358,0.910362125,-2.208653347,-0.216420014,0,0,-0.101938602,0.000660239,0,0,0.804521857,0.066608968,0.610865238,11.55833333
259.8513347,0.980319214,3.153409125,-0.30235273,0,0,-0.101889428,0.000330605,0,0,0.809048659,0.066562025,260.2291707,0.908338064,-2.230297393,-0.216461241,0,0,-0.101889428,0.000330605,0,0,0.811182237,0.066597896,0.610865238,11.55833333
259.9293728,0.978962548,3.204460897,-0.303848373,0,0,-0.101870859,4.96E-05,0,0,0.815673183,0.066546586,260.3199036,0.906319256,-2.251945691,-0.216505333,0,0,-0.101870859,4.96E-05,0,0,0.817841288,0.066582375,0.610865238,11.55833333
260.0069366,0.977622898,3.255878027,-0.30535212,0,0,-0.101877615,-0.000174607,0,0,0.822295942,0.066526656,260.4104348,0.904305901,-2.273598615,-0.216554042,0,0,-0.101877615,-0.000174607,0,0,0.824498562,0.066562342,0.610865238,11.55833333
260.0840257,0.976301544,3.307656404,-0.306864674,0,0,-0.101903639,-0.000334625,0,0,0.82891647,0.066502211,260.5007649,0.902298203,-2.295256704,-0.216608869,0,0,-0.101903639,-0.000334625,0,0,0.831153605,0.066537769,0.610865238,11.55833333
260.1606397,0.974999591,3.35979181,-0.308386532,0,0,-0.10194219,-0.000424205,0,0,0.835534307,0.066473263,260.5908946,0.900296369,-2.316920634,-0.216671053,0,0,-0.10194219,-0.000424205,0,0,0.837805965,0.066508671,0.610865238,11.55833333
260.2367783,0.973717949,3.412279944,-0.309917986,0,0,-0.101985957,-0.000438191,0,0,0.842148998,0.066439866,260.6808244,0.898300606,-2.338591192,-0.216741556,0,0,-0.101985957,-0.000438191,0,0,0.84445519,0.066475099,0.610865238,11.55833333
260.3124415,0.972457323,3.465116438,-0.311459119,0,0,-0.102027173,-0.000372622,0,0,0.8487601,0.066402111,260.7705549,0.89631112,-2.360269246,-0.216821054,0,0,-0.102027173,-0.000372622,0,0,0.851100838,0.066437147,0.610865238,11.55833333
260.3876292,0.9712182,3.51829689,-0.313009812,0,0,-0.102057735,-0.000224784,0,0,0.85536719,0.066360129,260.8600868,0.89432812,-2.381955716,-0.21690993,0,0,-0.102057735,-0.000224784,0,0,0.857742478,0.066394945,0.610865238,11.55833333
